"url","reviewerUsername","reviewerDisplayName","reviewerUrl","reviewerProductsCount","reviewText","date","recommended","hoursPlayed","voteText","helpfulPercent","votesHelpful","votesTotal","votesFunny","commentsCount"
"http://steamcommunity.com/profiles/76561198046230086/recommended/304290/","76561198046230086","sturmritter","http://steamcommunity.com/profiles/76561198046230086/","109 products in account","After plopping down $3.99 for the Heroes Rise Bundle, I can honestly say that it was one of the better spent $4.00 in my entire life.\n\nI've since played through the interactive novel (better description than game) at least 3 times exploring various aspects of the game.\n\nOne really caused me to write this review, however, was how engaging the novel was. It is extremely well written, with complex characters (some aspects chosen by you the player, in how NPC's are described) and motivations which affect how the story goes into the sequel as well. I actually became quite attached to my character, and replayed the game if I ever made a gaffe I didn't like. (Sometimes I was cursing myself for making silly mistakes, other times I wanted to explore various choices and see there effects).\n\nTwo issues I have to disagree with in a small critique. Choices concerning saving lives or taking them ought to trump any ideology your character pursues.  There are instances in the game where your choices are locked into one decision or another based on previous choices your character has made. I disagree with this aspect, and hope the author will fix such issues to open the life/death choices in the novel to either choice regardless of chosen path.\n\nThe 2nd issue involves the first, and I'm not quite sure if this is a bug, since I was unable to save game at midpoints. I suppose saving games midstory would detract from the choices one, but it really would be nice if that feature were available, so that I wouldn't have to restart each game from scratch to explore various choices.\n\nOtherwise, I really enjoyed the series, and again, for $4.00 got a lot of hours of gameplay in. Seeing as I usually rate games based upon how much the cost per hour I play, I'd say this interactive novel is easily a 10/10.","June 19, 2014","true","12.8"," 18 of 36 people (50%) found this review helpful","50","18","36","0","0"
"http://steamcommunity.com/id/kreed_bb/recommended/304290/","kreed_bb","Kreed Blackblood","http://steamcommunity.com/id/kreed_bb/","102 products in account","It may seem boring... but I'm kinda addicted already, and... its hard as ♥♥♥♥ to keep everything they way you want it too, the characters react like real people more often then not. This game makes you sit there and think about your choices before you make them... I lost and had to restart already, but I'm ready for it!","June 25, 2014","true","4.8"," 2 of 4 people (50%) found this review helpful","50","2","4","0","0"
"http://steamcommunity.com/profiles/76561198158309410/recommended/304290/","76561198158309410","Lady Chaos","http://steamcommunity.com/profiles/76561198158309410/","741 products in account","Great sequel. World of superheroes is full of dirty politics and very petty motives of those, who suppose to save people. Many important choices and very good plot. I think it's longer that the first one and much more exciting. Try it :)","June 4, 2015","true","9.6"," 1 of 2 people (50%) found this review helpful","50","1","2","0","0"
"http://steamcommunity.com/id/mika_the_1/recommended/304290/","mika_the_1","The One and Only Kouhai","http://steamcommunity.com/id/mika_the_1/","294 products in account","Made a rich guy called "Bruce Wayne"\nHave butler avatar named "Alfred"\nBoth parents dead\nLiving alife as "Batman"\nDidn't get an achivement.\n\nDon't buy this, you cannot be Batman.","September 9, 2014","false","1.5"," 5 of 10 people (50%) found this review helpful 7 people found this review funny","50","5","10","7","0"
"http://steamcommunity.com/profiles/76561198080642628/recommended/304290/","76561198080642628","Wabbajacked","http://steamcommunity.com/profiles/76561198080642628/","82 products in account","Compared to the previous chapter of Heroes Rise, The Hero Project really seems limited in the choices you can make, to the point where it doesn't seem to make a difference what you do. In addition to the plot being largely all over the place and difficult to follow, it's really just a weak follow-up to The Prodigy.","July 15, 2014","false","7.5"," 3 of 6 people (50%) found this review helpful","50","3","6","0","0"
"http://steamcommunity.com/profiles/76561198047700151/recommended/304290/","76561198047700151","Jack Aufenhand","http://steamcommunity.com/profiles/76561198047700151/","269 products in account","I played this game from start to finish. It was the most boring experience of my life. The story was uncompelling and poorly written and not immersive in any way. As such, I will be listing things you can do that would be more entertaining and less painful than playing this game.\n\n- Licking a wasp nest\n- Filling sandbags\n- Watching water boil\n- Attending council meetings\n- Walking a legless dog\n- Daydreaming about nothing\n- Eating people's scabs\n- Shaving your cat\n- Slicing bread\n- Watching Idol or The Voice and pretending the singers are superheroes\n- Touching battery acid\n- Smelling other people's socks\n\nIf you find yourself in a life-or-death situation in which you must choose between playing this game or watching Oprah... god help you.","July 15, 2014","false","7.2"," 4 of 9 people (44%) found this review helpful 2 people found this review funny","44","4","9","2","2"
"http://steamcommunity.com/id/hooper_x/recommended/304290/","hooper_x","Hooper_X","http://steamcommunity.com/id/hooper_x/","204 products in account","Extremely lo-fi presentation masks (oho) a reasonably entertaining superhero-themed adventure.  If you remember the old-school 1980s "Fighting Fantasy" books, which were Choose-Your-Own-Adventure-style tales with limited RPG attributes, this is essentially a digital recreation of one of those.\n\nIt's not without its flaws - there's the occasional typo, the player's money never actually seems relevant, and some of the characters are wafer-thin, but the entire series is worth a couple bucks if you've got an open mind or a love of old-school text-based adventure gaming.\n\nI will give the game's creators a great deal of credit for their attention to gender and sexuality - it gets a little hamfisted at times, but allowing a player to set their gender and sexual preference seems like it should be a given in 2014...","June 30, 2014","true","1.7"," 3 of 7 people (43%) found this review helpful","43","3","7","0","0"
"http://steamcommunity.com/profiles/76561198090102385/recommended/304290/","76561198090102385","VoltaicWar Prey","http://steamcommunity.com/profiles/76561198090102385/","29 products in account","I LOVE THIS GAME! it takes the whole "villian and hero" to the next level! I can't wait for the next one!","June 25, 2014","true","9.7"," 2 of 5 people (40%) found this review helpful","40","2","5","0","0"
"http://steamcommunity.com/id/apredator/recommended/304290/","apredator","Yamaikazi","http://steamcommunity.com/id/apredator/","355 products in account","I recommend this adventure right off the back because if you played Prodigy, then you will want to continue "your" story. It took me awhile to get used to the writing style in these stories, as it doesn't feel exactly like a "choose your own" kind of story. Some of the reactions from "My" character feels closer to watching a character, instead of controlling myself. This adventure takes you into a reality TV show for superheroes, though I'm not sure I would want any of these heroes saving me.\n\nOne of the biggest issues I have with "my" adventures up to now are the romantic options. Maybe spoilers, but the romantic choices suck. At least, during my adventure they have. I think the writing overall was better then the first story, I wasn't pulled out of my adventures as much as I was in Prodigy. After seeing where Prodigy took the storyline, I was extremely curious to see where the next adventure took me. I'll be honest, I was a little disappointed with a reality show setting, but after finishing the adventure I can at least see why it was chosen.\n\nSome of the most important choices during my adventure though felt emotionally powerful, but it wasn't always my emtions that were moved. As I had mentioned, sometimes I'm watching this lead hero react not in a way I would have in the same position. Also, with the given choices, more then a few times during combat I feel like there is no gray area between "nuclear bomb" and "don't move". When this occurs, I tend to take into account how angry I am at the target, or how serious they have attacked me.\n\nOverall, I would say I enjoyed this adventure and where it might lead too, even if it was a little obvious from the begining. I was never really invested into the reality show's antics, and I was so unwittingly thrown into the event that I was completely suspicions of the thing the entire time. Though, I never really had an option to express this feeling. How much love will I find next, i'm starting part 3 now!","January 21, 2015","true","46.3"," 1 of 3 people (33%) found this review helpful","33","1","3","0","0"
"http://steamcommunity.com/id/thenixter/recommended/304290/","thenixter","tricky dicky","http://steamcommunity.com/id/thenixter/","79 products in account","Your choices don't matter.\n\nGo read a book or something.","May 15, 2015","false","4.9"," 1 of 3 people (33%) found this review helpful 1 person found this review funny","33","1","3","0","0"
"http://steamcommunity.com/id/apredator/recommended/304290/","apredator","Yamaikazi","http://steamcommunity.com/id/apredator/","355 products in account","I recommend this adventure right off the back because if you played Prodigy, then you will want to continue "your" story. It took me awhile to get used to the writing style in these stories, as it doesn't feel exactly like a "choose your own" kind of story. Some of the reactions from "My" character feels closer to watching a character, instead of controlling myself. This adventure takes you into a reality TV show for superheroes, though I'm not sure I would want any of these heroes saving me.\n\nOne of the biggest issues I have with "my" adventures up to now are the romantic options. Maybe spoilers, but the romantic choices suck. At least, during my adventure they have. I think the writing overall was better then the first story, I wasn't pulled out of my adventures as much as I was in Prodigy. After seeing where Prodigy took the storyline, I was extremely curious to see where the next adventure took me. I'll be honest, I was a little disappointed with a reality show setting, but after finishing the adventure I can at least see why it was chosen.\n\nSome of the most important choices during my adventure though felt emotionally powerful, but it wasn't always my emtions that were moved. As I had mentioned, sometimes I'm watching this lead hero react not in a way I would have in the same position. Also, with the given choices, more then a few times during combat I feel like there is no gray area between "nuclear bomb" and "don't move". When this occurs, I tend to take into account how angry I am at the target, or how serious they have attacked me.\n\nOverall, I would say I enjoyed this adventure and where it might lead too, even if it was a little obvious from the begining. I was never really invested into the reality show's antics, and I was so unwittingly thrown into the event that I was completely suspicions of the thing the entire time. Though, I never really had an option to express this feeling. How much love will I find next, i'm starting part 3 now!","January 21, 2015","true","46.3"," 1 of 3 people (33%) found this review helpful","33","1","3","0","0"
"http://steamcommunity.com/id/thenixter/recommended/304290/","thenixter","tricky dicky","http://steamcommunity.com/id/thenixter/","79 products in account","Your choices don't matter.\n\nGo read a book or something.","May 15, 2015","false","4.9"," 1 of 3 people (33%) found this review helpful 1 person found this review funny","33","1","3","0","0"
"http://steamcommunity.com/profiles/76561198005463283/recommended/304290/","76561198005463283","Jack Raynes","http://steamcommunity.com/profiles/76561198005463283/","279 products in account","A promising start in the first game in the series is hideously derailed here. This second part becomes almost more about gender and sexuality issues than superheroes, fully seventy five percent of the characters in this CYOA are either transexual, homosexual, bisexual or some kind of genderqueer. Normally that's not something that bothers me but it starts actively muscling into the story and detracting from the overarching plot. The game finally drops all pretense to being about superheroes and crimefighting and reaches its ultimate nadir when you're shoved into a room where your supporting cast (an effeminate gay, a masculine gay, a lesbian and two transexuals) argue over who is most oppressed. I am not kidding.","December 9, 2015","false","7.2"," 1 of 3 people (33%) found this review helpful","33","1","3","0","0"
"http://steamcommunity.com/profiles/76561198080781507/recommended/304290/","76561198080781507","Mr. Blonde","http://steamcommunity.com/profiles/76561198080781507/","328 products in account","A really good continuation, even though in some parts, early specially, it seems you are bound to make some decisions if you want to continue with the contest. Pretty good, less focused on combat, and more with relationships and what it means.","November 27, 2014","true","4.0"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/profiles/76561198107800130/recommended/304290/","76561198107800130","GuitArchon","http://steamcommunity.com/profiles/76561198107800130/","24 products in account","So...remember all those old "Choose your own adventure," style books from when you were a kid? The Heroes Rise series is like that, but with much less page flipping and with a more engaging story.\n\nThe game's not perfect, but for what it is and what it costs, I'd say give it a look. You might be surprised. I certainly was.","November 30, 2014","true","11.2"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/profiles/76561198058664254/recommended/304290/","76561198058664254","Jman10trex","http://steamcommunity.com/profiles/76561198058664254/","157 products in account","The weakest of the three but that dosen't mean it dosen't have a better story than most AAA titles nowdays also it is a stepping stone towards the third so it is forgivable.","March 7, 2015","true","9.3"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/profiles/76561198179127507/recommended/304290/","76561198179127507","The Real Brad Pitt","http://steamcommunity.com/profiles/76561198179127507/","61 products in account","Warning Contains Spoilers Proceed At Your Own Risk: Meh, is this game I'm about part three and I'm writing the review as I'm playing this game. Not as great as the original so far, but still pretty good. So I'm figuring you've already played 1 if you're reading the review for 2. Have you? No? Too bad I'm telling spoilers for the first game anyways. So as the competition started in this weird reality tv show thing. My character imported from the last game and named Metal Man a comic I made on this comic website before I took writing classes. I was with my lover Black Magic and we were gonna do this together. The first challenges were easy, I recklessly went through them in a flash. As it went on though they got harder and I met new heroes along the way, and I met a long lost girlfriend from hero camp, which her name will be disclosed do to the evil called spoliers. So basically I was still heads over heels with Black Magic, so I said "Get out da' way b*tch" at the time. Than I actually started to have feelings for her and Black Magic at the same time I was torn and not knowing what to do, I had also just made an alliance with two beginner heroes. Not knowing how the f*ck the voting system worked i thought giving them votes would help them stay on the show and helping these young aspiring heroes become stars or a vigilante like me. I accidentally voted one off and the other had a vendetta for me basically, I really felt bad and did the other challenges which were getting harder from me not focusing and the guilt overwhelming me as the next elimination sequence was coming. What the f*ck do I do? Black Magic my love says I have to vote childhood girlfriend off, or she'll break up with me. Then childhood girlfriend is like "Don't abandon me a**hole remember me? I was your first kiss." Of course I remember your a** you were my first kiss. I was given an option to vote off both, childhood girlfirend, or Black Magic. I was litterally sweating what was I going to do, I knew Black Magic so well and my character loved her, but childhood girlfriend was also very dear to his heart with him knowing her since childhood. So I came to the decision to boot off childhood girlfriend. After that I was strucken withe more guilt. Taking off beginners left and right, like they were babies it didn't feel right. I spent the rest of the night with Black Magic with something ringing in my mind. "Did I make the right choice?" I was also put in chrage of multiple heroes in the group I chose when I eliminated my first beginner. I took down multple heroes on tema two using tactics including Black Magic and another guy with metal bending or whatever the f*ck power it was. I was then pressured to use steroids so I said f*ck no. Apparently that b*tch Jessica from the last game dressed up in a costume and litterally turned full bada** for no literal reason. No training, it was only a year or two after the first game... so yeah, the game kinda pulled "She's a bada** now, so just deal with it." So I was like okay and jacked off for a lot of the other sections of the game until a decision came. Do I rat out Jenny because she's undercover (It's okay because none of you know her name so it's no spoiler, well it kinda is. Bah, f*ck it.) or do I stick up for her and be a "good friend." By giving up all my hopes and dreams. So I make the obvious choice of not being a tattletale because we're totally in first f*cking grade and I've been eliminated from the competition. So uh yeah. Kinda f*cked up there. Did it ever occur to you that I'm a swearaholic? So I still lve wth my grandma for now with my me thingy named Winston. Than dun-dun-dun somebodies elected president that is bad, seriously just guess, I won't say his name but if your not ♥♥♥♥♥♥♥♥ or have short term memory loss you'll know. Also have I mentioned my character has been going insane lately, it should be obvious. But I'm disgusted by his new found victory, so like a 2 year old who still doesn't have his apple juice I whine about it. I also whine about how Black Magic is in a coma because this one a**hole as pissy fit on the battlefield. But as my character slowly turns evil and down this dark unsettling tunnel I decide I'm ready to move on from Black Magic for, she may never wake up from this coma. I then see Jenny and along with the five other winners win leaving a pit of regret in my stomach, wishing I could be the one in first place not her, but sadly I sacrificed everything to help the b*tch who had no powers. So I'm forced away to a concentration camp for infi-powered people by Mr. President, it's also mandatory. They might as well start calling us Jews. So I have a pissy fit myself and destroy the machine myself starting to realize how different I've become since this all began, how I used to pretend to be some sort of Batman, but now I'm starting to look more like this moral sponge which soaks up his own morals and others and spits them out as he abides to no laws modern men will give him. For I am a sponge, designed to soak up oragnge juice and be rubbed against someone's a** cheeks. Jenny was right the beautiful b*stard The Hero Project was in cahoots with infi haters, with it's crosshairs on me. For now, I must stand and fight. For now I must rebel. I must take off this villain mask I think I've been becoming, and show my real face, a bigger and better vigilante. Wintry, Summit, Stage Show, Rebellion, Judy, and Inherit are all coming to take me down, luckily I have Jenny on my side. 2v7, bring it on. I take out the guards and suddenly fumble and childhood girlfriend appear to help me? They say they're on my side so I'm like, maybe I can hook up with Lucky after all and now it's a 4v7 fight, again bring it on. After taking down all but 1 and that is Rexford, which appeared from nowhere he shoots an enegery blast the dampens powers, afraid that Jenny could die from the blast I must be a hero, I jump in front of the blast dampening my infini powers in the process. Everything goes white and I resume the story a while later, my powers weakened but not taken away, and it could be permanent, but I'm guessing it won't. I'm seen as a vigilante icon around the world just how I like it. But that doesn't mean my journey's over. Oh no, I still have the Victon's to worry about. For we're at war.","October 24, 2015","true","6.8"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/id/Toastgravy/recommended/304290/","Toastgravy","2 Hands Whippin' Mcgee Lyncheroo","http://steamcommunity.com/id/Toastgravy/","258 products in account","The sequel to the first game was great, I really liked the little things put in later on that made me love it more. These games have a unique function allowing you to continue with your character already made from the previous installment, but new people still have the chance to play it as well. I have some issues with the story, but mostly from my own feelings from the first game, that I plan not to spoil. On that note, this one seems easier to replay with even more strategies to make this a game more enjoyable, which I might do, but after marathoning all three games, I think I'll take a rest from it.","July 16, 2014","true","15.2"," 0 of 1 people (0%) found this review helpful","0","0","1","0","0"
"http://steamcommunity.com/profiles/76561198140964941/recommended/304290/","76561198140964941","heroriser","http://steamcommunity.com/profiles/76561198140964941/","2 products in account","The game is not broken, it's just a sequel to Heroes Rise: The Prodigy and starts with a recap summarizing the first book if you haven't read it.\n\nIt's more of a novel than a game, but if you love young adult novels or super heroes, you'll love it. I'd recommend reading The Prodigy first, though.","June 17, 2014","true","0.2"," 35 of 72 people (49%) found this review helpful","49","35","72","0","1"
"http://steamcommunity.com/profiles/76561198010243729/recommended/304290/","76561198010243729","taslhoff","http://steamcommunity.com/profiles/76561198010243729/","173 products in account","I stayed up all night to play through most of this game, then finished it in the morning. My one gripe about the game was that you could never go back to a prior choice. On a couple occasions the "Next" button in 2 consecutive pages was placed in about the same spot, so I may have clicked too fast or something and ended up skipping over that 2nd page. If it's early enough in the game you could just restart and remember your choices, but it's time consuming and gets increasingly difficult to remember all the same choices you made as you get further along in the story.\n\nOverall I liked the game and am looking forward to part 3.","June 19, 2014","true","13.9"," 6 of 14 people (43%) found this review helpful","43","6","14","0","0"
"http://steamcommunity.com/profiles/76561198010243729/recommended/304290/","76561198010243729","taslhoff","http://steamcommunity.com/profiles/76561198010243729/","173 products in account","I stayed up all night to play through most of this game, then finished it in the morning. My one gripe about the game was that you could never go back to a prior choice. On a couple occasions the "Next" button in 2 consecutive pages was placed in about the same spot, so I may have clicked too fast or something and ended up skipping over that 2nd page. If it's early enough in the game you could just restart and remember your choices, but it's time consuming and gets increasingly difficult to remember all the same choices you made as you get further along in the story.\n\nOverall I liked the game and am looking forward to part 3.","June 19, 2014","true","13.9"," 6 of 14 people (43%) found this review helpful","43","6","14","0","0"
"http://steamcommunity.com/id/Taritt/recommended/304290/","Taritt","Taritt","http://steamcommunity.com/id/Taritt/","46 products in account","This game is higly addictive and realy well written, it is a must play if you ever wondered what it would be like to be a superhero with limitless powers.","June 25, 2014","true","8.2"," 3 of 8 people (38%) found this review helpful","38","3","8","0","0"
"http://steamcommunity.com/id/cadengallic/recommended/304290/","cadengallic","Caden Gallic","http://steamcommunity.com/id/cadengallic/","144 products in account","I did not expect text based games to grip me as they did. I made a grave underestimation and am now infuriated I cannot keep playing immediatly.\nGet this game.\nRight now.","June 20, 2014","true","18.8"," 2 of 6 people (33%) found this review helpful","33","2","6","0","0"
"http://steamcommunity.com/profiles/76561198030948257/recommended/304290/","76561198030948257","NS-17/R-18 ?","http://steamcommunity.com/profiles/76561198030948257/","295 products in account","Thats why l love humunity 1110/10","December 8, 2014","true","6.2"," 2 of 6 people (33%) found this review helpful","33","2","6","0","0"
"http://steamcommunity.com/id/frostiisgud/recommended/304290/","frostiisgud","Fr0sti","http://steamcommunity.com/id/frostiisgud/","216 products in account","This is a really cool game that breaks whats common in this genre","June 24, 2014","true","0.7"," 0 of 2 people (0%) found this review helpful","0","0","2","0","0"
"http://steamcommunity.com/id/dadukesta/recommended/304290/","dadukesta","duketimbermaul","http://steamcommunity.com/id/dadukesta/","61 products in account","Super cringy storyline and impossibly illogical outcomes on half the missions. The hints to the mystery are all over the place and my girlfriend broke up with my because i wanted to help the good guys.\n\n6/10 maker better make up for this in the third part.","June 24, 2014","true","12.6"," 0 of 2 people (0%) found this review helpful","0","0","2","0","0"
"http://steamcommunity.com/profiles/76561198050159869/recommended/304290/","76561198050159869","MergingJester97","http://steamcommunity.com/profiles/76561198050159869/","8 products in account","When is the next one comming out Can't wait XD","June 25, 2014","true","7.2"," 0 of 2 people (0%) found this review helpful","0","0","2","0","0"
"http://steamcommunity.com/id/rocketracoon8132/recommended/304290/","rocketracoon8132","RocketRacoon","http://steamcommunity.com/id/rocketracoon8132/","30 products in account","Really good story","June 24, 2014","true","21.4"," 0 of 2 people (0%) found this review helpful","0","0","2","0","0"
"http://steamcommunity.com/profiles/76561198141118778/recommended/304290/","76561198141118778","lordleksdarkmind","http://steamcommunity.com/profiles/76561198141118778/","81 products in account","no save games. long AND boring, only about 6 fights, but idea of a story is good.\nno char stats, no changes of a char through game; no interface, stupid "reward" system, ugly "decision-effect" system.\ncode is unaviable, memory editing doesn`t help => no cheating or modding.\nof first was 2 fo 5, this one is 1 of 10.","June 20, 2014","false","11.6"," 25 of 53 people (47%) found this review helpful","47","25","53","0","4"
"http://steamcommunity.com/id/saerise/recommended/304290/","saerise","Saerise","http://steamcommunity.com/id/saerise/","39 products in account","An excellent, unique gaming experience!\n\nThis is not your typical game. It's better. I highly recommend playing Heroes Rise: The Prodigy, first. It is the prequel to this story, and if you don't, you're going to miss a lot.\n\nBoth are incredibly excellent, and have gotten me into the Superhero thing. I never had much interest in them or comic books, for that matter. But this is so well written, and Powers are presented in a feasible manner.\n\nThere are many on Steam that will not be able to understand the point of Heroes Rise on an intellectual level (or they're too lazy to read). But if you are willing to give text adventures a chance, this will not disappoint!","June 17, 2014","true","0.4"," 41 of 86 people (48%) found this review helpful","48","41","86","0","0"
"http://steamcommunity.com/id/laserace1/recommended/304290/","laserace1","Conscript Bearforce","http://steamcommunity.com/id/laserace1/","151 products in account","Man, that was a joy ride!\n\nHeroes Rise : The Hero project is an interactive novel and a direct sequel to Heroes Rise : The Prodigy.\n\nI played the first game on my phone and instantly felled in love with the story and setting. A pretty interesting story\nall a round. I would definitly recommend this game who like interactive novel games","June 17, 2014","true","5.2"," 14 of 31 people (45%) found this review helpful","45","14","31","0","0"
"http://steamcommunity.com/profiles/76561198032089179/recommended/304290/","76561198032089179","Tim Tam","http://steamcommunity.com/profiles/76561198032089179/","140 products in account","First off: this is the sequel, don't get this one first get The Prodigy before you get this one.\n\nSecondly: Oh my God. I have not been so emotionally involved in any moment in a game since Clementine shot Lee. I can't express this enough this is one of the greatest things I've ever put 4-5 hours in. It's worth every penny.","June 19, 2014","true","13.4"," 2 of 7 people (29%) found this review helpful","29","2","7","0","0"
"http://steamcommunity.com/profiles/76561198041127981/recommended/304290/","76561198041127981","joseph.kru","http://steamcommunity.com/profiles/76561198041127981/","40 products in account","A totally awsome game. You can decide to do what ever ypu want to become a selfless or a selfish hero.","June 22, 2014","true","4.2"," 2 of 7 people (29%) found this review helpful","29","2","7","0","0"
"http://steamcommunity.com/id/AgentChicken/recommended/304290/","AgentChicken","AgentChicken","http://steamcommunity.com/id/AgentChicken/","569 products in account","Loved every moment of this Game/Book, The game gets really engrossing towards the end and makes you feel like a total bad ♥♥♥ with your Infinti powers controlling gravity and atoms :D. I can't wait for the next episode in this epic tale :D.","June 20, 2014","true","10.3"," 1 of 5 people (20%) found this review helpful","20","1","5","0","0"
"http://steamcommunity.com/id/qars123/recommended/304290/","qars123","Bobby","http://steamcommunity.com/id/qars123/","171 products in account","You should definitely give this game a try. I wish there were more choose your own adventure games on Steam.","June 20, 2014","true","10.1"," 1 of 5 people (20%) found this review helpful","20","1","5","0","0"
"http://steamcommunity.com/id/Deathscythe94/recommended/304290/","Deathscythe94","Deathscythe94","http://steamcommunity.com/id/Deathscythe94/","75 products in account","Not the kind of game I'm use to playing but I really enjoyed it, my only issues are:\n1. I was too afraid to close the game which meant I had to put my pc to sleep every night unaware of any save option exepect once you complete the game (A save button and some acknowledgment that you have saved would have been nice).\n2. Some times you get so use to clicking next you miss or choose something you didn't mean to (some sort of undo button or "return to checkpoint/last save" is something I would prefer).\n3. Very strict endings. Unlike games like mass effect (where you can get your perfect ending if you put enough time into it) I couldnt seem to get my ideal ending no matter how many times I tried.\n4. Some of the choices e.g. names. Can make the dialogue seem really bad... One example is when you decide how a specific hero/heroine looks they keep refering to their "*insert celebrity name here* good looks".\nBut still besides all this I still enjoyed it and would reccomend :D","June 21, 2014","true","17.6"," 1 of 5 people (20%) found this review helpful","20","1","5","0","0"
"http://steamcommunity.com/id/iron-born/recommended/304290/","iron-born","Iron","http://steamcommunity.com/id/iron-born/","1429 products in account","Horrible writing.","June 17, 2014","false","0.2"," 0 of 3 people (0%) found this review helpful","0","0","3","0","0"
"http://steamcommunity.com/id/DaveyDark/recommended/304290/","DaveyDark","Davey Darksbane","http://steamcommunity.com/id/DaveyDark/","136 products in account","If you like super heroes and text based adventures this is a game for you!","June 19, 2014","true","82.8"," 16 of 36 people (44%) found this review helpful","44","16","36","0","0"
"http://steamcommunity.com/id/shoggofu/recommended/304290/","shoggofu","YouTube shoggofu","http://steamcommunity.com/id/shoggofu/","257 products in account","If you don't like to read this I also made a video (not sure which is worse)\n\nhttp://youtu.be/rimiCiSoXBI\n\nhttps://www.youtube.com/watch?v=zXrO7Hjz0G4\nPlayed it literally to get a first impression of the game. So I didn't play it for long.\n\nSome of the choices I made I found really amusing. One of them led to having the words 'metal by numbers' burned into my finger.\n\nI was a little sceptical but it was fun. However I love books. If reading isn't your cup of tea you might not enjoy it so much.\n\nIs it work the money? Yes. It's only $2 on special and full price is still only $3. To get a real book earlier today I had to fork out $10.\n\nClick here for more let’s play videos =)","June 23, 2014","true","1.7"," 1 of 6 people (17%) found this review helpful","17","1","6","0","0"
"http://steamcommunity.com/id/ominousflare/recommended/304290/","ominousflare","Ominous Flare","http://steamcommunity.com/id/ominousflare/","31 products in account","The author is a neo-Nazi who forces his political-correctness upon others. DON'T SUPPORT THIS JERK. He can't stand criticisms about his Versus game, so don't go criticizing about that or he will ♥♥♥♥ing block you. lol","August 28, 2015","false","27.3"," 0 of 4 people (0%) found this review helpful","0","0","4","0","0"
"http://steamcommunity.com/id/guesswho7197/recommended/304290/","guesswho7197","Guess Who","http://steamcommunity.com/id/guesswho7197/","77 products in account","Be warned, there is no way to take back a decision you made in this game (other than restating entirely). I personally had to restart two or three times because of some of the choices I made and immediatley regretted. This game has a very interesting spin on the super-hero genre that was very refreshing to see. Totally worth the low, low price.","January 15, 2015","true","8.1"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/profiles/76561198169733375/recommended/304290/","76561198169733375","tea","http://steamcommunity.com/profiles/76561198169733375/","497 products in account","This is the second installment of the Heroes Rise trilogy. Like the first one (The Prodigy), the events are mostly scripted and the story is linear. However, the Hero Project allows for more choices, and they are tougher to make this time. The writing has improved somewhat and I thought that the Hero Project's story is more well thought-out and better than The Prodigy's. The Hero Project is also lengthier and has higher replayability. Although it is highly recommended that you start with The Prodigy first, it is not necessary. You can just jump right in if you choose to without losing too much of the backstory.\n\nComparisons aside, the elements that make up the Hero Project are dynamic and feature several themes. Politics, betrayal, friendship, romance, conspiracy and so on. The battles are interesting, and the events are emotional, if not dramatic.\n\nTwo tips to maximize your experience:\n1. Get the MeChip Warning System. It's really helpful.\n2. Be consistent in your choices (ex. don't swing from being lawful to lawless, choose one and stick with it and make choices accordingly).","December 30, 2014","true","16.3"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/solo_wing/recommended/304290/","solo_wing","Gary Oak","http://steamcommunity.com/id/solo_wing/","329 products in account","Another strong entry in this trilogy, with even tougher decisions with rather strong impacts as the story progresses. Only gripe with this one was a rather heavy handed bit about personal pronouns/sexuality/gender stuff I felt out of place; I can see where the writer was trying to make it a subtheme, but it just didn't fit in my opinion.","December 28, 2014","true","21.3"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/Topagae/recommended/304290/","Topagae","Topagae","http://steamcommunity.com/id/Topagae/","458 products in account","A weird sequel, that is great on it's own, but only until you play the third act to see the results of your choiecs and the story unfolding in the third act.","December 28, 2014","true","4.0"," No ratings yet","0","0","0","0","0"
"http://steamcommunity.com/id/nocturnal_stalker/recommended/304290/","nocturnal_stalker","Nocturnal Stalker","http://steamcommunity.com/id/nocturnal_stalker/","377 products in account","In my opinion, one of the strongest games by Choice of Games (along with Choice of the Vampire).\n\nAlthough I'm not a fan of superheroes and the like, I still enjoyed a lot my time spent in Millenia City, carving my own heroic way despite all the obstacles.\n\nWhat appeals to me the most is that you really have many opportunities to be a kind of hero you like and how your choices define the outcome of the game.","December 23, 2014","true","13.3"," No ratings yet","0","0","0","0","0"
